,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3096,1799.0,166.0,3610.0,250.0,3687.0,472.0,0.0,1.0,578.0,66.79,2604.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,3,8,56
3097,1400.0,122.0,3174.0,186.0,3602.0,484.0,0.0,1.0,434.0,152.7,2579.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,3,9,56
3098,1488.0,162.0,3540.0,236.0,4289.0,491.0,0.0,1.0,385.0,178.94,3136.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,3,10,56
3099,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/56.onnx,AT,3,11,56
3100,39.0,0.0,38.0,0.0,271.0,0.0,0.0,0.0,1.0,0.0,97.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,4,1,56
3101,193.0,0.0,275.0,0.0,627.0,4.0,0.0,0.0,55.0,0.0,443.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,4,2,56
3102,543.0,0.0,691.0,0.0,1065.0,4.0,0.0,0.0,268.0,0.0,802.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,4,3,56
3103,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/56.onnx,AT,4,4,56
3104,86.0,0.0,88.0,0.0,361.0,0.0,0.0,0.0,1.0,0.0,185.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,5,1,56
3105,569.0,0.0,817.0,0.0,1166.0,8.0,0.0,0.0,177.0,0.0,934.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,5,2,56
3106,2240.0,0.0,3350.0,0.0,3170.0,0.0,0.0,0.0,1218.0,0.0,2831.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,5,3,56
3107,362.0,0.0,457.0,0.0,720.0,0.0,0.0,0.0,1.0,0.0,535.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,6,1,56
3108,1225.0,0.0,1921.0,0.0,2115.0,0.0,0.0,0.0,334.0,0.0,1864.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,6,2,56
3109,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/56.onnx,AT,6,3,56
3110,761.0,0.0,945.0,0.0,1471.0,0.0,0.0,0.0,1.0,0.0,1224.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,7,1,56
3111,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/56.onnx,AT,7,2,56
3112,1258.0,0.0,1515.0,0.0,2350.0,0.0,0.0,0.0,1.0,0.0,2126.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,8,1,56
3113,1877.0,0.0,2227.0,0.0,3885.0,0.0,0.0,0.0,1.0,0.0,3626.0,new,experiments/results/AT_2_2/RR/56.onnx,AT,9,1,56
3114,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/56.onnx,AT,10,1,56
3115,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,16.69,14.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,1,57
3116,7.0,6.0,10.0,8.0,193.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,2,57
3117,8.0,6.0,12.0,8.0,168.0,2.0,0.0,1.0,0.0,18.72,16.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,3,57
3118,9.0,6.0,14.0,8.0,196.0,2.0,0.0,1.0,0.0,19.23,28.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,4,57
3119,10.0,6.0,16.0,8.0,177.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,5,57
3120,11.0,6.0,18.0,8.0,207.0,2.0,0.0,1.0,0.0,19.7,34.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,6,57
3121,12.0,6.0,20.0,8.0,191.0,2.0,0.0,1.0,0.0,20.69,36.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,7,57
3122,13.0,6.0,22.0,8.0,212.0,2.0,0.0,1.0,0.0,20.66,35.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,8,57
3123,14.0,6.0,24.0,8.0,202.0,2.0,0.0,1.0,0.0,20.66,41.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,9,57
3124,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,21.17,50.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,10,57
3125,16.0,6.0,28.0,8.0,238.0,2.0,0.0,1.0,0.0,21.17,55.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,11,57
3126,17.0,6.0,30.0,8.0,207.0,2.0,0.0,1.0,0.0,22.18,48.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,12,57
3127,18.0,6.0,32.0,8.0,226.0,2.0,0.0,1.0,0.0,22.66,66.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,13,57
3128,13.0,6.0,21.0,8.0,211.0,2.0,0.0,1.0,0.0,22.18,55.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,14,57
3129,20.0,6.0,36.0,8.0,226.0,2.0,0.0,1.0,0.0,23.14,66.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,1,15,57
3130,16.0,0.0,24.0,0.0,187.0,5.0,0.0,0.0,1.0,0.0,33.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,1,57
3131,33.0,22.0,54.0,36.0,224.0,16.0,0.0,1.0,8.0,22.18,60.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,2,57
3132,44.0,25.0,78.0,40.0,257.0,22.0,0.0,1.0,9.0,23.14,78.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,3,57
3133,58.0,28.0,111.0,42.0,312.0,41.0,0.0,1.0,13.0,26.18,108.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,4,57
3134,74.0,32.0,149.0,49.0,306.0,63.0,0.0,1.0,16.0,9.29,122.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,5,57
3135,88.0,31.0,181.0,47.0,373.0,73.0,0.0,1.0,18.0,21.38,162.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,6,57
3136,78.0,41.0,143.0,57.0,364.0,40.0,0.0,1.0,16.0,19.46,162.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,7,57
3137,121.0,35.0,269.0,53.0,470.0,123.0,0.0,1.0,23.0,35.48,262.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,8,57
3138,155.0,37.0,357.0,57.0,646.0,161.0,0.0,1.0,26.0,55.55,352.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,9,57
3139,169.0,42.0,396.0,64.0,678.0,134.0,0.0,1.0,27.0,61.7,414.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,10,57
3140,203.0,41.0,485.0,64.0,840.0,183.0,0.0,1.0,31.0,90.73,498.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,11,57
3141,167.0,33.0,368.0,43.0,791.0,122.0,0.0,1.0,12.0,66.87,500.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,12,57
3142,167.0,44.0,367.0,59.0,857.0,108.0,0.0,1.0,12.0,71.99,551.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,13,57
3143,215.0,35.0,464.0,45.0,924.0,112.0,0.0,1.0,17.0,98.06,606.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,14,57
3144,122.0,44.0,256.0,61.0,657.0,71.0,0.0,1.0,10.0,53.13,416.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,2,15,57
3145,9.0,0.0,8.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,26.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,1,57
3146,107.0,0.0,150.0,0.0,337.0,3.0,0.0,0.0,24.0,0.0,167.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,2,57
3147,266.0,88.0,457.0,137.0,633.0,54.0,0.0,1.0,100.0,42.44,409.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,3,57
3148,475.0,146.0,783.0,216.0,1036.0,169.0,0.0,1.0,173.0,124.52,634.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,4,57
3149,746.0,124.0,1300.0,183.0,1719.0,322.0,0.0,1.0,263.0,140.92,1055.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,5,57
3150,853.0,118.0,1234.0,168.0,1605.0,160.0,0.0,1.0,271.0,64.29,1160.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,6,57
3151,459.0,103.0,776.0,148.0,1393.0,217.0,0.0,1.0,128.0,34.57,928.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,7,57
3152,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/57.onnx,AT,3,8,57
3153,39.0,0.0,38.0,0.0,265.0,0.0,0.0,0.0,1.0,0.0,85.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,4,1,57
3154,249.0,0.0,299.0,0.0,624.0,5.0,0.0,0.0,67.0,0.0,417.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,4,2,57
3155,928.0,0.0,1060.0,0.0,1229.0,4.0,0.0,0.0,481.0,0.0,948.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,4,3,57
3156,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/57.onnx,AT,4,4,57
3157,86.0,0.0,87.0,0.0,351.0,0.0,0.0,0.0,1.0,0.0,167.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,5,1,57
3158,591.0,0.0,724.0,0.0,1019.0,0.0,0.0,0.0,216.0,0.0,806.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,5,2,57
3159,1721.0,0.0,2064.0,0.0,2487.0,0.0,0.0,0.0,793.0,0.0,2205.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,5,3,57
3160,126.0,0.0,129.0,0.0,433.0,0.0,0.0,0.0,1.0,0.0,262.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,6,1,57
3161,1248.0,0.0,1613.0,0.0,2314.0,0.0,0.0,0.0,463.0,0.0,2038.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,6,2,57
3162,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/57.onnx,AT,6,3,57
3163,220.0,0.0,224.0,0.0,702.0,0.0,0.0,0.0,1.0,0.0,473.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,7,1,57
3164,2407.0,0.0,3015.0,0.0,4663.0,0.0,0.0,0.0,741.0,0.0,4291.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,7,2,57
3165,309.0,0.0,313.0,0.0,930.0,0.0,0.0,0.0,1.0,0.0,730.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,8,1,57
3166,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/57.onnx,AT,8,2,57
3167,386.0,0.0,390.0,0.0,1225.0,0.0,0.0,0.0,1.0,0.0,999.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,9,1,57
3168,503.0,0.0,509.0,0.0,1547.0,0.0,0.0,0.0,1.0,0.0,1288.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,10,1,57
3169,613.0,0.0,619.0,0.0,1975.0,0.0,0.0,0.0,1.0,0.0,1713.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,11,1,57
3170,914.0,0.0,922.0,0.0,2815.0,0.0,0.0,0.0,1.0,0.0,2544.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,12,1,57
3171,1114.0,0.0,1125.0,0.0,4479.0,0.0,0.0,0.0,1.0,0.0,4176.0,new,experiments/results/AT_2_2/RR/57.onnx,AT,13,1,57
3172,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/57.onnx,AT,14,1,57
3173,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,1,58
3174,7.0,6.0,10.0,8.0,174.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,2,58
3175,8.0,6.0,12.0,8.0,202.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,3,58
3176,9.0,6.0,14.0,8.0,175.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,4,58
3177,10.0,6.0,16.0,8.0,185.0,2.0,0.0,1.0,0.0,19.26,28.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,5,58
3178,11.0,6.0,18.0,8.0,204.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,6,58
3179,12.0,6.0,20.0,8.0,196.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,7,58
3180,13.0,6.0,22.0,8.0,220.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,8,58
3181,14.0,6.0,24.0,8.0,219.0,2.0,0.0,1.0,0.0,21.2,44.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,9,58
3182,15.0,6.0,26.0,8.0,205.0,2.0,0.0,1.0,0.0,21.17,47.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,10,58
3183,16.0,6.0,28.0,8.0,205.0,2.0,0.0,1.0,0.0,21.14,50.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,11,58
3184,17.0,6.0,30.0,8.0,243.0,2.0,0.0,1.0,0.0,22.18,55.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,12,58
3185,18.0,6.0,32.0,8.0,231.0,2.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,13,58
3186,19.0,6.0,34.0,8.0,240.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,14,58
3187,20.0,6.0,36.0,8.0,270.0,2.0,0.0,1.0,0.0,22.66,76.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,1,15,58
3188,9.0,0.0,9.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,24.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,1,58
3189,32.0,25.0,53.0,39.0,213.0,15.0,0.0,1.0,7.0,21.62,54.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,2,58
3190,44.0,24.0,79.0,38.0,255.0,25.0,0.0,1.0,10.0,23.14,73.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,3,58
3191,63.0,49.0,128.0,80.0,290.0,48.0,0.0,1.0,15.0,28.18,116.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,4,58
3192,37.0,27.0,73.0,43.0,282.0,27.0,0.0,1.0,4.0,24.18,94.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,5,58
3193,41.0,22.0,83.0,36.0,262.0,37.0,0.0,1.0,4.0,26.18,92.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,6,58
3194,64.0,42.0,101.0,52.0,347.0,27.0,0.0,1.0,9.0,29.14,153.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,7,58
3195,42.0,35.0,69.0,47.0,308.0,15.0,0.0,1.0,4.0,27.62,146.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,8,58
3196,56.0,31.0,101.0,45.0,368.0,29.0,0.0,1.0,10.0,17.56,189.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,9,58
3197,56.0,38.0,101.0,55.0,438.0,25.0,0.0,1.0,9.0,19.68,241.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,10,58
3198,53.0,31.0,96.0,49.0,392.0,23.0,0.0,1.0,9.0,20.73,200.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,11,58
3199,30.0,27.0,57.0,43.0,355.0,13.0,0.0,1.0,4.0,29.62,160.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,12,58
3200,44.0,42.0,92.0,66.0,394.0,34.0,0.0,1.0,2.0,21.98,205.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,13,58
3201,162.0,46.0,335.0,65.0,704.0,110.0,0.0,1.0,12.0,76.07,452.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,14,58
3202,80.0,38.0,151.0,52.0,504.0,17.0,0.0,1.0,0.0,35.18,303.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,2,15,58
3203,7.0,0.0,6.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,36.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,1,58
3204,106.0,0.0,151.0,0.0,357.0,11.0,0.0,0.0,31.0,0.0,148.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,2,58
3205,300.0,114.0,528.0,173.0,719.0,121.0,0.0,1.0,128.0,69.43,412.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,3,58
3206,496.0,138.0,931.0,204.0,1130.0,256.0,0.0,1.0,207.0,56.97,569.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,4,58
3207,742.0,176.0,1438.0,262.0,1681.0,255.0,0.0,1.0,294.0,36.65,993.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,5,58
3208,1039.0,120.0,1763.0,178.0,2121.0,438.0,0.0,1.0,387.0,87.06,1271.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,6,58
3209,1263.0,120.0,1918.0,164.0,2467.0,296.0,0.0,1.0,402.0,147.65,1824.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,7,58
3210,1217.0,136.0,1700.0,194.0,2523.0,231.0,0.0,1.0,318.0,87.86,1958.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,8,58
3211,561.0,121.0,881.0,194.0,1482.0,215.0,0.0,1.0,127.0,74.32,1073.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,9,58
3212,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/58.onnx,AT,3,10,58
3213,11.0,0.0,10.0,0.0,214.0,0.0,0.0,0.0,1.0,0.0,37.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,4,1,58
3214,219.0,0.0,245.0,0.0,513.0,1.0,0.0,0.0,63.0,0.0,335.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,4,2,58
3215,904.0,0.0,1065.0,0.0,1251.0,4.0,0.0,0.0,442.0,0.0,988.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,4,3,58
3216,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/58.onnx,AT,4,4,58
3217,59.0,0.0,58.0,0.0,286.0,0.0,0.0,0.0,1.0,0.0,126.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,5,1,58
3218,377.0,0.0,456.0,0.0,773.0,0.0,0.0,0.0,150.0,0.0,576.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,5,2,58
3219,952.0,0.0,1175.0,0.0,1567.0,0.0,0.0,0.0,470.0,0.0,1320.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,5,3,58
3220,81.0,0.0,80.0,0.0,395.0,0.0,0.0,0.0,1.0,0.0,216.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,6,1,58
3221,587.0,0.0,740.0,0.0,1268.0,0.0,0.0,0.0,269.0,0.0,1041.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,6,2,58
3222,1252.0,0.0,1628.0,0.0,2582.0,0.0,0.0,0.0,622.0,0.0,2301.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,6,3,58
3223,108.0,0.0,107.0,0.0,458.0,0.0,0.0,0.0,1.0,0.0,283.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,7,1,58
3224,709.0,0.0,873.0,0.0,1701.0,0.0,0.0,0.0,297.0,0.0,1460.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,7,2,58
3225,1679.0,0.0,2158.0,0.0,3992.0,0.0,0.0,0.0,825.0,0.0,3692.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,7,3,58
3226,140.0,0.0,139.0,0.0,576.0,0.0,0.0,0.0,1.0,0.0,376.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,8,1,58
3227,804.0,0.0,953.0,0.0,2325.0,0.0,0.0,0.0,292.0,0.0,2066.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,8,2,58
3228,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/58.onnx,AT,8,3,58
3229,175.0,0.0,174.0,0.0,776.0,0.0,0.0,0.0,1.0,0.0,582.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,9,1,58
3230,851.0,0.0,926.0,0.0,2577.0,0.0,0.0,0.0,202.0,0.0,2290.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,9,2,58
3231,214.0,0.0,213.0,0.0,918.0,0.0,0.0,0.0,1.0,0.0,698.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,10,1,58
3232,860.0,0.0,950.0,0.0,3016.0,0.0,0.0,0.0,194.0,0.0,2730.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,10,2,58
3233,257.0,0.0,256.0,0.0,1138.0,0.0,0.0,0.0,1.0,0.0,911.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,11,1,58
3234,859.0,0.0,917.0,0.0,3702.0,0.0,0.0,0.0,120.0,0.0,3371.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,11,2,58
3235,304.0,0.0,303.0,0.0,1464.0,0.0,0.0,0.0,1.0,0.0,1202.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,12,1,58
3236,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/58.onnx,AT,12,2,58
3237,354.0,0.0,353.0,0.0,1728.0,0.0,0.0,0.0,1.0,0.0,1454.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,13,1,58
3238,194.0,0.0,193.0,0.0,1311.0,0.0,0.0,0.0,1.0,0.0,1028.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,14,1,58
3239,33.0,0.0,32.0,0.0,620.0,0.0,0.0,0.0,1.0,0.0,326.0,new,experiments/results/AT_2_2/RR/58.onnx,AT,15,1,58
3240,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,1,59
3241,7.0,6.0,10.0,8.0,165.0,2.0,0.0,1.0,0.0,17.21,17.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,2,59
3242,8.0,6.0,12.0,8.0,172.0,2.0,0.0,1.0,0.0,17.7,21.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,3,59
3243,9.0,6.0,14.0,8.0,174.0,2.0,0.0,1.0,0.0,19.2,22.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,4,59
3244,10.0,6.0,16.0,8.0,191.0,2.0,0.0,1.0,0.0,18.76,28.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,5,59
3245,11.0,6.0,18.0,8.0,182.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,6,59
3246,12.0,6.0,20.0,8.0,187.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,7,59
3247,13.0,6.0,22.0,8.0,189.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,8,59
3248,14.0,6.0,24.0,8.0,211.0,2.0,0.0,1.0,0.0,21.2,51.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,9,59
3249,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,10,59
3250,16.0,6.0,28.0,8.0,240.0,2.0,0.0,1.0,0.0,21.17,51.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,11,59
3251,17.0,6.0,30.0,8.0,214.0,2.0,0.0,1.0,0.0,22.18,52.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,12,59
3252,18.0,6.0,32.0,8.0,217.0,2.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,13,59
3253,19.0,6.0,34.0,8.0,220.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,14,59
3254,19.0,6.0,33.0,8.0,254.0,2.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,1,15,59
3255,13.0,0.0,20.0,0.0,184.0,4.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,1,59
3256,33.0,20.0,53.0,30.0,248.0,15.0,0.0,1.0,8.0,21.62,61.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,2,59
3257,44.0,25.0,79.0,39.0,256.0,27.0,0.0,1.0,10.0,23.62,92.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,3,59
3258,51.0,22.0,94.0,36.0,272.0,37.0,0.0,1.0,11.0,25.62,102.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,4,59
3259,54.0,26.0,98.0,40.0,284.0,36.0,0.0,1.0,11.0,26.18,100.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,5,59
3260,45.0,30.0,83.0,44.0,284.0,27.0,0.0,1.0,8.0,26.66,113.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,6,59
3261,43.0,32.0,80.0,51.0,312.0,30.0,0.0,1.0,2.0,27.14,120.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,7,59
3262,40.0,34.0,62.0,44.0,312.0,8.0,0.0,1.0,1.0,26.66,124.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,8,59
3263,53.0,41.0,90.0,53.0,349.0,20.0,0.0,1.0,5.0,29.7,172.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,9,59
3264,66.0,30.0,118.0,43.0,389.0,37.0,0.0,1.0,5.0,22.68,209.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,10,59
3265,45.0,40.0,83.0,51.0,378.0,15.0,0.0,1.0,0.0,17.75,180.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,11,59
3266,94.0,47.0,193.0,63.0,482.0,22.0,0.0,1.0,6.0,30.84,296.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,12,59
3267,99.0,58.0,196.0,75.0,519.0,65.0,0.0,1.0,4.0,38.95,313.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,13,59
3268,215.0,39.0,429.0,52.0,861.0,129.0,0.0,1.0,19.0,94.07,561.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,14,59
3269,106.0,52.0,226.0,73.0,616.0,100.0,0.0,1.0,5.0,49.16,396.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,2,15,59
3270,9.0,0.0,8.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,20.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,3,1,59
3271,97.0,0.0,142.0,0.0,320.0,11.0,0.0,0.0,32.0,0.0,152.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,3,2,59
3272,327.0,107.0,635.0,166.0,830.0,203.0,0.0,1.0,159.0,88.36,461.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,3,3,59
3273,513.0,92.0,990.0,136.0,1122.0,321.0,0.0,1.0,220.0,45.18,615.0,new,experiments/results/AT_2_2/RR/59.onnx,AT,3,4,59
